farm_id,year,country,S_pct,D_pct,I_pct,total_pct,S_shapley,D_shapley,gain_pct,P11_err_pct
137,2021,Germany,3.9564167517529323,-2.8613800489689183,-3.0818340185942716,-1.9867973158102574,2.415499742455797,-4.402297058266054,1.4830654544595614,0.0
128,2021,United Kingdom,-0.41176974902668795,-2.397404382054524,-9.431385291832338,-12.240559422913549,-5.127462394942857,-7.113097027970693,0.16753480363116455,0.0
121,2021,Germany,-2.6558222354696945,-1.1586140063609953,0.4695190358304669,-3.3449172060002224,-2.421062717554461,-0.9238544884457618,0.27445248116380766,0.0
122,2021,United Kingdom,13.56639415658814,-0.7747278364903045,-13.753200163431146,-0.9615338433333086,6.689794074872568,-7.651327918205877,2.4979030849166635,0.0
123,2021,United Kingdom,-0.8678091087169699,-4.722173097501759,-5.17735389486449,-10.767336101083218,-3.4564860561492146,-7.3108500449340035,1.0224804685553173,0.0
116,2021,United Kingdom,-5.378652025264395,-0.4470628994807324,1.9939003586270896,-3.8318145661180365,-4.381701845950849,0.5498872798328125,-0.1381839742465603,0.0
113,2021,Netherlands,2.783408510871863,-0.2836915820847659,-4.051277039434104,-1.5515601106470065,0.7577699911548113,-2.3093301018018177,0.13410350938216903,0.0
15,2021,Netherlands,5.04739302413186,-1.6926531847807185,-4.561453500889853,-1.206713661538712,2.7666662736869334,-3.973379935225645,0.2756346746092715,0.0
102,2021,United Kingdom,2.5034687303693377,0.14950180117337358,-4.709867824164351,-2.05689729262164,0.1485348182871621,-2.2054321109088018,1.0706762692227507,0.0
99,2021,Sweden,19.27316248201167,-3.496503666347158,-26.082327908917406,-10.30566909325288,6.2319985275529755,-16.537667620805856,-0.2930539543705498,0.0
100,2021,Netherlands,2.9596542421234275,-3.4332924881145104,-8.079376101317226,-8.55301434730831,-1.0800338085351855,-7.472980538773123,4.3611222549636235,0.0
96,2021,United Kingdom,2.878990591000465,-0.1478002047718348,-3.649834117493141,-0.9186437312645105,1.0540735322538946,-1.9727172635184052,2.1055017602226984,0.0
87,2021,United Kingdom,5.416622263675963,-0.7159848082255919,-2.3415979711134187,2.3590394843369524,4.2458232781192535,-1.8867837937823013,0.6227230875031082,0.0
84,2021,United Kingdom,-7.380769967846717,-3.790706561324311,-1.417816982217152,-12.589293511388181,-8.089678458955294,-4.499615052432887,1.0981478354737344,0.0
83,2021,United Kingdom,9.076551355179383,-6.502815509030814,-20.14389016876019,-17.57015432261162,-0.9953937292007126,-16.57476059341091,2.2066666553244096,0.0
31,2021,Netherlands,5.63783159113709,-2.0699823100248174,-5.8046465214422245,-2.2367972403299525,2.735508330415977,-4.97230557074593,-0.716340226293148,0.0
80,2021,United Kingdom,-6.937246259174641,-3.2243199921437786,1.78410060142984,-8.37746564988858,-6.045195958459721,-2.3322696914288583,0.09003727987089352,0.0
73,2021,United Kingdom,1.870289748463698,-0.8477940332942524,-0.6317275632603673,0.3907681519090782,1.5544259668335143,-1.163657814924436,-0.4042170746369327,0.0
68,2021,Denmark,-6.8481064678985275,-2.3403419356766344,3.907302012080696,-5.281146391494467,-4.89445546185818,-0.3866909296362865,0.0,0.0
67,2021,United Kingdom,1.2040072275914864,-0.9944998727773569,-6.43514481650164,-6.225637461687511,-2.0135651806593335,-4.212072281028178,2.15887096512539,0.0
23,2021,Netherlands,-0.7537482311868954,-2.789504623025919,-2.122249782002082,-5.665502636214896,-1.8148731221879362,-3.85062951402696,0.7312786524488701,0.0
65,2021,Netherlands,-1.4279530568030856,-2.5405426804545956,-1.2227509197094966,-5.191246656967178,-2.0393285166578337,-3.1519181403093444,-0.4215048570990214,0.0
59,2021,Denmark,9.815589469897128,-1.8763309244240027,-11.164457419069297,-3.225198873596171,4.23336076036248,-7.458559633958651,0.64787608198649,0.0
60,2021,Denmark,-1.6357489290024951,-1.900618122247437,-0.03453595948160161,-3.5709030107315334,-1.653016908743296,-1.9178861019882376,0.0,0.0
61,2021,Denmark,2.4787381194921085,-2.9806412249797383,-1.8102369834582546,-2.312140088945884,1.5736196277629815,-3.8857597167088658,0.0,0.0
55,2021,United Kingdom,5.121950837286775,-1.200072020900044,-3.5390094201490934,0.3828693962376372,3.352446127212228,-2.9695767309745906,-0.23689497516080418,0.0
54,2021,Netherlands,2.6207753936561775,-1.1315835536819228,-5.082409734410782,-3.5932178944365276,0.07957052645078651,-3.6727884208873136,-0.29826099014961377,0.0
53,2021,United Kingdom,-0.43874563720671816,-1.47602530188571,0.31637060121882893,-1.5984003378735994,-0.28056033659730373,-1.3178400012762956,0.09671508375448358,0.0
51,2021,United Kingdom,1.612046388556489,-1.373010360443599,-1.134217770454654,-0.8951817423417641,1.044937503329162,-1.940119245670926,0.0,0.0
49,2021,France,13.10915777910801,-0.19626245136796974,-9.995103761953345,2.9177915657866955,8.111605898131337,-5.193814332344641,-1.9941837899641979,0.0
48,2021,United Kingdom,2.7577461861554786,-1.08504065375647,-0.7240340938770977,0.948671438521911,2.3957291392169298,-1.447057700695019,0.7218047368493695,0.0
43,2021,Denmark,2.3402707984430586,-1.55986331805898,-1.1698862544589914,-0.3894787740749127,1.755327671213563,-2.144806445288476,0.1272007545298453,0.0
36,2021,United Kingdom,0.6716953785772559,-0.5458469287937453,-2.0216728896074208,-1.8958244398239101,-0.33914106622645446,-1.5566833735974557,1.8278361860425265,0.0
30,2021,United Kingdom,4.137389546300167,-1.5327476726338747,-4.643119766959415,-2.038477893293123,1.815829662820459,-3.8543075561135822,0.044026311340347395,0.0
29,2021,Sweden,1.3663310585859658,-1.5024517077579371,0.420893819296484,0.28477317012451275,1.5767779682342078,-1.292004798109695,0.0,0.0
27,2021,Denmark,-0.08089341027696176,-1.412844789295772,-1.7636077440148006,-3.2573459435875343,-0.962697282284362,-2.2946486613031722,-0.04000258122397692,0.0
26,2021,United Kingdom,4.024976621069985,-0.8378903264757974,-2.102908615286557,1.084177679307631,2.9735223134267073,-1.889344634119076,0.6017634924105169,0.0
18,2021,Germany,0.23028341919552522,-2.2570711839578297,-0.9029192587396176,-2.9297070235019222,-0.22117621017428366,-2.7085308133276382,-0.2771592886654058,0.0
25,2021,Sweden,-1.5692167128546084,-3.4714692589679528,2.727220963752998,-2.313465008069563,-0.2056062309781093,-2.1078587770914536,0.2815171421776604,0.0
22,2021,Germany,5.843324418416992,-3.183902479385313,-2.379323072632999,0.28009886639867937,4.653662882100492,-4.373564015701813,0.9806928971190846,0.0
20,2021,Netherlands,-1.268265675024776,-2.3509824030701845,-0.7136137852689326,-4.332861863363893,-1.6250725676592424,-2.70778929570465,-0.18076979317168024,0.0
17,2021,United Kingdom,3.4109127618496347,-0.7715921507357243,-2.022880202673262,0.6164404084406483,2.3994726605130037,-1.7830322520723552,-0.29221011397610314,0.0
16,2021,Netherlands,-2.2969002059298806,-1.8664283100874117,0.029038755120092845,-4.1342897608972,-2.2823808283698344,-1.8519089325273654,0.0,0.0
10,2021,United Kingdom,-1.5960448025492728,-1.3226282528046782,-0.4439746364161768,-3.362647691770128,-1.8180321207573613,-1.5446155710127667,0.12908712692669047,0.0
11,2021,Germany,3.0131996628402815,-1.8546083120816261,-2.008924051961421,-0.8503327012027656,2.008737636859571,-2.859070338062337,-0.28082768319625967,0.0
13,2021,United Kingdom,-5.75080682916576,-2.55178037293903,-2.823325436487329,-11.12591263859212,-7.162469547409424,-3.963443091182694,-0.44734165666879455,0.0
9,2021,United Kingdom,-6.350205735828304,-3.8504096514954798,0.36417551529292674,-9.836439872030857,-6.168117978181841,-3.6683218938490163,0.9575416506731721,0.0
7,2021,Netherlands,-0.2969870236672568,-2.535748032107325,-1.4728050663405112,-4.305540122115093,-1.0333895568375124,-3.272150565277581,-0.018426649217204542,0.0
5,2021,United Kingdom,-5.547004548755408,-1.6918858501922662,1.9349675302204223,-5.303922868727252,-4.579520783645197,-0.7244020850820548,0.3276409924471869,0.0
2,2021,Belgium,3.9388366143366014,-1.1671260973573199,-0.8380055352168112,1.9337049817624703,3.5198338467281958,-1.5861288649657255,-0.050659790178583776,0.0
93,2022,United Kingdom,8.500921987436236,0.6940162368748762,-1.1586551557150193,8.036283068596092,7.921594409578725,0.11468865901736659,0.0004939041255533501,0.0
170,2022,Portugal,4.8271115799343,-0.2526657290128047,-0.7175435407882309,3.856902310133264,4.468339809540184,-0.6114374994069202,-0.048677233182819725,0.0
161,2022,United Kingdom,8.916595285180758,0.9096002356655675,-2.3046157393552833,7.521579781491042,7.764287415503116,-0.24270763401207432,0.8157870737866689,0.0
162,2022,United Kingdom,6.514357784423429,1.8487695801962571,-3.3066545676133723,5.056472797006314,4.861030500616743,0.1954422963895708,0.5793610842566443,0.0
163,2022,Sweden,10.713133745094979,0.24565843201256135,-8.005082069355732,2.953710107751808,6.710592710417114,-3.7568826026653044,1.5510287763723734,0.0
164,2022,United Kingdom,6.1946298101869015,1.1112055603696984,-2.534977464131496,4.770857906425104,4.927141078121154,-0.15628317169604955,0.07520428727283723,0.0
157,2022,Denmark,6.977527161899955,0.4431796318549388,-4.25593506385729,3.164771729897603,4.849559629971309,-1.6847879000737063,5.797341807123573,0.0
158,2022,Ireland,2.882904537760653,1.5772898848152033,-1.4152867207486295,3.044907701827226,2.175261177386338,0.8696465244408882,2.2620225008013337,0.0
127,2022,Sweden,4.154116297087739,-1.3620017505461794,-0.43835071274713955,2.35376383379442,3.934940940714169,-1.581177106919749,1.3685602528060266,0.0
155,2022,Italy,5.259872677392117,3.0127899292863725,-11.066751933106369,-2.794089326427891,-0.27350328916107347,-2.5205860372668174,13.01505921363163,0.0
152,2022,Denmark,7.850548653811804,1.794706499960692,-5.214293851284002,4.430961302488494,5.243401728169803,-0.812440425681309,0.0,0.0
153,2022,Denmark,24.71884809735416,3.2939012311098423,-23.836524369738427,4.176224958725567,12.800585912484943,-8.624360953759378,-0.6236384118929672,0.0
154,2022,Denmark,10.981588089297079,2.7624594913788325,-6.8527131911029135,6.8913343895729975,7.555231493745621,-0.6638971041726239,-0.9967896238519032,0.0
148,2022,Finland,8.606373894157265,-0.2816145227484109,-4.705300120610661,3.6194592507981924,6.253723833851935,-2.6342645830537417,0.6427786335988164,0.0
149,2022,Sweden,11.04038206232786,0.691723784187532,-11.403434807027603,0.328671039487789,5.338664658814058,-5.009993619326269,0.0,0.0
150,2022,United Kingdom,6.335191062091891,0.355656166087435,-3.1813603076348778,3.509486920544448,4.744510908274452,-1.2350239877300038,1.1654274388040822,0.0
144,2022,Sweden,7.23430151887951,1.4245749907903136,-5.031178408182834,3.627698101486989,4.7187123147880925,-1.0910142133011036,-1.0315074034542264,0.0
142,2022,Germany,8.646216079891644,-1.005161350102588,-6.969815104761887,0.6712396250271696,5.1613085275107,-4.4900689024835305,0.35827531040575955,0.0
137,2022,Germany,9.429484952993473,-0.12343815006386327,-5.121991370179384,4.184055432750224,6.86848926790378,-2.6844338351535555,1.0267146420499194,0.0
128,2022,United Kingdom,12.911800302637907,2.0017748532156356,-13.339449795446917,1.5741253604066252,6.242075404914448,-4.667950044507823,0.32782109662670683,0.0
121,2022,Germany,2.4172262209789057,0.9784469757731615,-1.654668208136402,1.7410049886156655,1.589892116910705,0.15111287170496054,1.4373003665200152,0.0
122,2022,United Kingdom,18.15585243503548,1.7765145325992653,-15.681904944044476,4.25046202359027,10.314899963013243,-6.064437939422973,2.2061477156379574,0.0
123,2022,United Kingdom,12.504488332663193,-2.428620493366092,-7.917796109402317,2.1580717298947834,8.545590277962035,-6.38751854806725,2.828111238617911,0.0
116,2022,United Kingdom,4.3433036776643075,1.4955172276268909,-0.1583793215088454,5.680441583782354,4.264114016909885,1.4163275668724682,0.026848618481757847,0.0
113,2022,Netherlands,3.5880353766986213,-1.7756094295787277,-3.4067267847621396,-1.5943008376422458,1.8846719843175517,-3.4789728219597973,0.3352743690970822,0.0
102,2022,United Kingdom,3.5042181423854353,0.3521864285406346,-5.384193901137,-1.52778933021093,0.8121211918169354,-2.3399105220278655,0.7534451936808856,0.0
99,2022,Sweden,30.666871254241652,0.6149269623977027,-31.23076000602018,0.051038210619162035,15.051491251231557,-15.000453040612394,3.245484516675294,0.0
100,2022,Netherlands,5.63259658749933,-3.0066314113998223,-4.5210564573776795,-1.8950912812781724,3.3720683588104894,-5.2671596400886616,0.39891645844244444,0.0
96,2022,United Kingdom,4.5294773861011155,-0.9677464001086605,-3.579272201683401,-0.01754121569094566,2.7398412852594154,-2.757382500950361,2.5706839018448147,0.0
87,2022,United Kingdom,5.858609470722928,-1.0172163457973287,-1.6931707734578565,3.148222351467743,5.012024083994,-1.8638017325262568,0.3571982661472696,0.0
84,2022,United Kingdom,4.882223303611111,0.1532131863077268,-5.832137576037463,-0.7967010861186251,1.9661545155923796,-2.762855601711005,0.8136544256368666,0.0
83,2022,United Kingdom,23.969157386429675,-0.7037573854513572,-22.33297884507023,0.9324211559080882,12.80266796389456,-11.870246807986474,0.9015735661375421,0.0
31,2022,Netherlands,8.609792037073579,-1.2640095246371235,-6.793102063920779,0.5526804485156754,5.213241005113188,-4.660560556597513,-0.4345972233691469,0.0
80,2022,United Kingdom,5.244165419098616,-0.20666929050821722,-1.0882790609553745,3.9492170676350247,4.700025888620929,-0.7508088209859044,-0.1753025623452977,0.0
73,2022,United Kingdom,6.647745398954355,0.6361168343810195,-2.3620581737620765,4.921804059573298,5.466716312073317,-0.5449122525000188,-0.34807565141098307,0.0
68,2022,Denmark,1.4254274416397903,1.062691798729737,1.282845865669188,3.770965106038715,2.0668503744743845,1.704114731564331,0.0,0.0
40,2022,United Kingdom,10.685190050231348,0.760932822541881,-1.4834099072438895,9.96271296552934,9.943485096609404,0.01922786891993621,0.0,0.0
67,2022,United Kingdom,11.150960100094307,1.5510378302114585,-9.442927914772056,3.2590700155337107,6.42949614270828,-3.1704261271745695,1.7076431673425683,0.0
23,2022,Netherlands,4.6609541977736,0.5353786948582113,-4.727203769144219,0.4691291234875929,2.297352313201491,-1.8282231897138979,0.4796156964338487,0.0
65,2022,Netherlands,4.181369426096519,0.04238152947324098,-4.082927011506606,0.14082394406315413,2.1399059203432165,-1.9990819762800622,0.9670500848650297,0.0
59,2022,Denmark,18.804448853423857,1.8794627033470523,-13.472592055558241,7.211319501212668,12.068152825644736,-4.856833324432069,-0.05282655194261485,0.0
60,2022,Denmark,7.10231419802267,1.3275681820101473,-2.7675734935708296,5.662308886461988,5.7185274512372555,-0.05621856477526754,0.0,0.0
61,2022,Denmark,9.660114274006968,0.5546971315854646,-4.886378253167719,5.328433152424713,7.216925147423109,-1.888491994998395,0.0,0.0
58,2022,France,0.8190106512403081,-5.393399402697011,5.207211294048589,0.6328225425918859,3.4226162982646025,-2.789793755672717,0.6573886560868888,0.0
55,2022,United Kingdom,10.259978834970001,0.55606798212818,-6.537153557322704,4.278893259775477,6.99140205630865,-2.7125087965331725,0.4966864693746838,0.0
54,2022,Netherlands,4.896463491120294,-1.2915151619958296,-4.813516067944086,-1.2085677388196214,2.4897054571482515,-3.698273195967873,-0.33245052109978634,0.0
53,2022,United Kingdom,7.12512551417844,0.6237173187295759,-2.0320241323692816,5.7168187005387345,6.109113447993799,-0.39229474745506476,0.14083627721623787,0.0
51,2022,United Kingdom,7.56721800533512,-0.07945196455378101,-2.695235874729815,4.792530166051524,6.219600067970212,-1.4270699019186885,0.0,0.0
49,2022,France,14.79708486982709,-1.23494435448637,-10.774231082316089,2.787909433024631,9.409969328669044,-6.622059895644414,-0.3550825278754511,0.0
48,2022,United Kingdom,4.479147669737163,-0.49388718316665126,-1.6006470257870882,2.3846134607834233,3.6788241568436186,-1.2942106960601953,0.9796739347520323,0.0
43,2022,Denmark,10.060686235318048,1.2930950522987292,-3.5835475516263844,7.770233735990392,8.268912459504856,-0.498678723514463,-0.2643194387718437,0.0
36,2022,United Kingdom,1.7556871973550408,-1.4276316183409898,-0.40364277362100204,-0.07558719460695097,1.5538658105445398,-1.6294530051514908,0.20247517905511228,0.0
30,2022,United Kingdom,10.124764194352355,0.6131738220067142,-6.804651045331571,3.933286971027498,6.722438671686569,-2.7891517006590716,-0.09120618842801258,0.0
29,2022,Sweden,5.234212853899293,-0.8595517047889372,-0.30447884421949156,4.070182304890864,5.081973431789547,-1.011791126898683,0.0,0.0
15,2022,Netherlands,1.3003232761652808,-1.457981693895086,-0.16541557309345398,-0.3230739908232593,1.2176154896185536,-1.540689480441813,0.17428732278280407,0.0
27,2022,Denmark,9.57707289731522,1.3723534364135572,-4.443037558027293,6.5063887757014855,7.355554118301575,-0.8491653426000891,-0.10095142400545433,0.0
26,2022,United Kingdom,5.535440939317457,-0.9874088695353731,-1.8639229412081793,2.6841091285739047,4.603479468713368,-1.9193703401394628,0.37226653985901764,0.0
18,2022,Germany,5.46594206531117,0.7714737369307697,-3.9066546937889983,2.330761108452941,3.5126147184166703,-1.1818536099637293,-0.1061766794023475,0.0
25,2022,Sweden,3.656460304590807,-1.1324683160435653,0.2109006792579212,2.7348926678051626,3.7619106442197676,-1.0270179764146046,0.023781157556702855,0.0
22,2022,Germany,11.015424340984731,-1.4573389463089048,-5.250100636571366,4.3079847581044595,8.390374022699048,-4.082389264594588,1.3152998060385879,0.0
20,2022,Netherlands,5.763204266853277,0.29542003242212345,-3.25635346332389,2.8022708359515107,4.135027535191332,-1.3327566992398217,-0.04773202100842998,0.0
17,2022,United Kingdom,5.924121788870595,-0.6878872324124456,-2.2317884368704597,3.0044461195876893,4.808227570435365,-1.8037814508476757,0.6042245942368436,0.0
16,2022,Netherlands,4.201919401711338,1.0388065161010196,-2.731285057720679,2.5094408600916784,2.8362768728509984,-0.3268360127593199,0.0,0.0
10,2022,United Kingdom,8.549443591569666,0.8941693644885901,-2.8009151591878325,6.642697796870424,7.148986011975751,-0.5062882151053261,0.2762018548128928,0.0
13,2022,United Kingdom,4.684017703054019,0.7986571863637798,-6.291787541857259,-0.8091126524394593,1.5381239321253901,-2.3472365845648495,0.0469892792178617,0.0
11,2022,Germany,7.61673921491795,0.9647891189113275,-3.8713834211757643,4.710144912653513,5.681047504330067,-0.9709025916765547,-0.46794241249705504,0.0
9,2022,United Kingdom,6.677364424727459,-1.3920948736342365,-1.9869344779457392,3.298335073147484,5.6838971857545895,-2.385562112607106,1.0976988655977122,0.0
7,2022,Netherlands,5.254659294896268,0.0032722351557458425,-3.602796741788758,1.6551347882632559,3.4532609240018886,-1.7981261357386331,-0.07552091280791583,0.0
5,2022,United Kingdom,3.234915410029614,1.071042097269739,-0.9883621694957722,3.3175953378035805,2.7407343252817276,0.576861012521853,0.14085948410477034,0.0
2,2022,Belgium,4.436669183424382,-1.0763697177381688,-1.1194523766525588,2.2408470890336543,3.8769429950981023,-1.6360959060644482,0.41005598371948515,0.0
95,2023,Sweden,7.157374542310957,0.8452744189361667,-1.3112523364729236,6.6913966247742,6.501748374074494,0.18964825069970487,-0.003169818318306265,0.0
167,2023,France,8.868795485030137,1.997266062974469,-2.1680519256538373,8.698009622350769,7.784769522203218,0.9132401001475503,0.0,0.0
170,2023,Portugal,12.457695782321833,-1.3336562010691961,-0.36339274933558424,10.760646831917054,12.27599940765404,-1.5153525757369881,-0.22067338396771521,0.0
129,2023,United Kingdom,-0.08061904410852765,0.27892867449954295,-1.1907315242878425,-0.9924218938968271,-0.6759848062524489,-0.31643708764437833,0.07774695979018344,0.0
161,2023,United Kingdom,-1.9074623403662685,-1.8312445184057713,0.15695006633613084,-3.5817567924359093,-1.828987307198203,-1.752769485237706,1.0166322752033554,0.0
162,2023,United Kingdom,-4.317619646337109,0.47613525308683013,-1.3193407781422308,-5.160825171392509,-4.977290035408224,-0.18353513598428517,-0.08615565674474478,0.0
163,2023,Sweden,13.6486190694456,-0.7623813926568561,-6.240676363430397,6.645561313358347,10.528280887730402,-3.882719574372054,0.6461871196154095,0.0
164,2023,United Kingdom,-3.0613198403398827,-1.5761473646430393,0.2702901148832904,-4.367177090099632,-2.9261747828982374,-1.4410023072013942,-0.1755149856507696,0.0
157,2023,Denmark,7.386591757554349,-1.388306621543814,-4.12025471254868,1.878030423461856,5.326464401280009,-3.4484339778181536,6.910647220041572,0.0
158,2023,Ireland,3.2236102067209025,1.8605817182802,-1.545085416987778,3.5391065080133246,2.4510674982270135,1.088039009786311,2.466942432068634,0.0
155,2023,Italy,2.058582208934988,-3.991764996186263,-3.8980278555934027,-5.831210642844666,0.1095682811382924,-5.9407789239829585,11.634166703550067,0.0
152,2023,Denmark,3.0871221113454212,-0.7147773422534356,-2.731428848513274,-0.3590840794212886,1.721407687088784,-2.0804917665100726,0.0,0.0
153,2023,Denmark,23.459308287385333,1.6824165275932508,-20.973071262143694,4.16865355283489,12.972772656313486,-8.804119103478598,-0.7924704109914308,0.0
154,2023,Denmark,9.87974427245103,2.0172045183095655,-6.933369185246587,4.963579605514009,6.413059679827736,-1.4494800743137275,0.03304879070250175,0.0
148,2023,Finland,4.5922566981729185,-3.601184017520785,-1.1458590632606285,-0.15478638260849525,4.019327166542604,-4.174113549151099,0.18306555241679598,0.0
149,2023,Sweden,14.906469984307591,2.629492957497609,-11.522390297444973,6.0135726443602255,9.145274835585104,-3.1317021912248775,0.0,0.0
150,2023,United Kingdom,-5.590465905015018,-1.3431398375920471,-1.2730890131440122,-8.206694755751078,-6.227010411587024,-1.9796843441640533,1.0585511634397238,0.0
144,2023,Sweden,11.228346733993535,0.5792873752359289,-4.35856910825745,7.449065000972014,9.04906217986481,-1.599997178892796,-1.4003853116507905,0.0
142,2023,Germany,12.120822917975987,-1.576895053223812,-5.803881791490281,4.740046073261895,9.218882022230849,-4.478835948968952,-0.08741329082374805,0.0
134,2023,Netherlands,12.18470245423188,-0.991589194856355,-4.958405949266793,6.234707310108732,9.705499479598485,-3.470792169489752,4.8426886465376535,0.0
140,2023,Denmark,3.6070591266007535,-0.1437298958985493,-1.6502355761052487,1.8130936545969552,2.781941338548129,-0.9688476839511736,-0.6106097246691865,0.0
136,2023,Denmark,2.5791196819553788,0.044739427178574084,-1.6508069938875496,0.9730521152464033,1.753716185011604,-0.7806640697652006,-0.7474985912975906,0.0
137,2023,Germany,12.12598666195432,-0.16391578523654707,-5.254342159133643,6.70772871758413,9.498815582387499,-2.791086864803369,1.9356388018385577,0.0
127,2023,Sweden,8.550032437778352,1.1754553914433366,-2.448691308403678,7.27679652081801,7.325686783576513,-0.0488902627585025,0.7558166825170531,0.0
128,2023,United Kingdom,3.06731899726223,-0.30110036806925794,-11.343248181031031,-8.57702955183806,-2.6043050932532856,-5.972724458584774,0.9498523536211729,0.0
121,2023,Germany,5.510188736417483,-0.015414469743968717,-1.6555203260140396,3.8392539406594746,4.682428573410463,-0.8431746327509886,2.1318067956152027,0.0
122,2023,United Kingdom,19.72984161978508,2.8886215079990394,-16.550180718087574,6.068282409696546,11.454751260741293,-5.386468851044747,2.5437862777045277,0.0
123,2023,United Kingdom,9.244831165107614,-1.69182153715626,-8.345326012677818,-0.7923163847264636,5.072168158768705,-5.86448454349517,2.1315997004407694,0.0
93,2023,United Kingdom,-1.8995402546061944,-1.728650741834295,1.2707096159532567,-2.3574813804872328,-1.2641854466295661,-1.0932959338576667,0.13975836718103632,0.0
116,2023,United Kingdom,-1.0842394732513398,1.2439001943974686,0.06869549591780764,0.2283562170639364,-1.049891725292436,1.2782479423563724,0.257907565410992,0.0
113,2023,Netherlands,14.31051976969116,0.47121551867049666,-4.350396202934783,10.431339085426876,12.13532166822377,-1.7039825827968944,0.1261795761910105,0.0
69,2023,France,13.20614363043424,2.409893101026911,-0.9519851367161054,14.664051594745048,12.730151062076187,1.9339005326688588,0.08362236650713747,0.0
102,2023,United Kingdom,13.68317765360245,3.5853343235812836,-8.514695528463328,8.753816448720405,9.425829889370785,-0.6720134406503798,1.8262314709121337,0.0
99,2023,Sweden,35.39918299977277,1.7346322612317382,-27.634978484302806,9.49883677670169,21.581693757621363,-12.082856980919672,0.3052020329883442,0.0
100,2023,Netherlands,14.269142227978715,-0.6298396942219484,-7.079415602251814,6.559886931504953,10.729434426852809,-4.169547495347855,2.9695658051394433,0.0
96,2023,United Kingdom,12.00764019703873,1.678464375293001,-5.364649853979313,8.32145471835242,9.325315270049074,-1.0038605516966554,1.4848820690434785,0.0
87,2023,United Kingdom,13.604942714266652,0.6131335671630408,-3.1795945852283167,11.038481696201377,12.015145421652495,-0.9766637254511175,0.287121321307929,0.0
84,2023,United Kingdom,4.670878293993576,1.5163603521247702,-7.080282192896058,-0.8930435467777111,1.1307371975455478,-2.023780744323259,1.8378912502168165,0.0
83,2023,United Kingdom,17.893310253455596,-4.309518904548793,-19.269629449963617,-5.685838101056814,8.258495528473789,-13.944333629530602,-0.6460908240309202,0.0
80,2023,United Kingdom,4.043547770083192,-0.5000340377337777,-0.8227270485239955,2.720786683825419,3.632184245821194,-0.9113975619957755,-0.2138163361827413,0.0
75,2023,France,15.97445078163367,5.540769812637069,-7.643303453795823,13.871917140474915,12.152799054735759,1.7191180857391573,0.518889461971264,0.0
73,2023,United Kingdom,6.837010150330864,0.7928502964196292,-2.0161758925581816,5.613684554192312,5.828922204051773,-0.2152376498594616,-0.47215306833197573,0.0
68,2023,Denmark,-4.0370370001712494,0.2057963415455268,1.7086728969790324,-2.1225677616466903,-3.1827005516817333,1.060132790035043,0.0,0.0
67,2023,United Kingdom,5.799726300884527,1.2424671897136956,-7.661558090361285,-0.6193645997630629,1.968947255703884,-2.588311855466947,1.789252531237677,0.0
23,2023,Netherlands,4.67353926247605,-0.685572792577599,-3.0741816356392575,0.9137848342591931,3.136448444656421,-2.2226636103972277,0.09198858815696195,0.0
65,2023,Netherlands,4.6093171962065,-0.5657403896288531,-2.9378821259044243,1.1056946806732229,3.140376133254288,-2.034681452581065,-0.12354189484012129,0.0
59,2023,Denmark,12.411361011049106,-0.8532108994096004,-10.502917092955121,1.0552330186843848,7.159902464571545,-6.1046694458871595,0.24580071221390123,0.0
60,2023,Denmark,0.9854727933906577,-0.006730465449002456,-1.44255474572863,-0.46381241778697496,0.2641954205263426,-0.7280078383133175,0.0,0.0
61,2023,Denmark,5.3502022582133195,-0.36625787638492247,-4.063679308396332,0.9202650734320651,3.3183626040151535,-2.3980975305830885,0.0,0.0
58,2023,France,10.881830361023201,0.3474570194554779,-1.2189080591848522,10.010379321293826,10.272376331430774,-0.2619970101369481,1.0763375207858783,0.0
55,2023,United Kingdom,9.940835387525517,0.6117754072312296,-5.476613272516525,5.075997522240221,7.202528751267255,-2.1265312290270333,0.20307898766208313,0.0
54,2023,Netherlands,13.421932685325022,0.38138261221368625,-6.301741180872986,7.501574116665723,10.27106209488853,-2.7694879782228066,-0.4473011228053588,0.0
53,2023,United Kingdom,4.558165518438019,1.3101743421704917,-2.233458651955204,3.6348812086533075,3.4414361924604178,0.1934450161928896,-0.08795649782069637,0.0
51,2023,United Kingdom,6.1116926032010275,1.1090437725465272,-3.392905320428067,3.8278310553194883,4.415239942986994,-0.5874088876675063,0.0,0.0
49,2023,France,23.756127631712186,1.4819240904931392,-11.818402001386696,13.41964972081863,17.84692663101884,-4.427276910200209,0.6008967693619919,0.0
48,2023,United Kingdom,10.288141674177227,0.9104859677371966,-2.1867050653870552,9.011922576527368,9.1947891414837,-0.18286656495633125,0.2894968036972285,0.0
43,2023,Denmark,7.6210620081879625,0.23790795620075086,-2.4483131729987697,5.410656791389943,6.396905421688578,-0.986248630298634,0.006908983126141355,0.0
40,2023,United Kingdom,-0.04197190053546836,-1.8098822595315385,0.5183421956935808,-1.3335119643734261,0.21719919731132203,-1.5507111616847482,0.0,0.0
36,2023,United Kingdom,12.865829593617825,1.6350340554439358,-4.193999148700881,10.306864500360879,10.768830019267385,-0.4619655189065049,0.9834875298949802,0.0
30,2023,United Kingdom,8.0617809302349,0.7114599236944709,-6.327361334281435,2.445879519647935,4.898100263094182,-2.452220743446247,0.11673718009441737,0.0
