farm_id,year,country,S_pct,D_pct,I_pct,total_pct,S_shapley,D_shapley,gain_pct,P11_err_pct
31,2023,Netherlands,7.589266339405222,0.33379522674076084,-0.4929355575232346,7.430126008622749,7.342798560643605,0.08732744797914355,0.09696403162162759,0.0
29,2023,Sweden,8.29767014468418,1.5672698655876232,-1.475066014571201,8.3898739957006,7.560137137398578,0.8297368583020227,0.0,0.0
27,2023,Denmark,0.5624682461508966,0.13000069622911148,-0.05881792382570717,0.633651018554301,0.533059284238043,0.10059173431625788,-0.11895464457224929,1.59540331810863e-14
26,2023,United Kingdom,10.216931872407617,1.6601877399194558,-1.2425768358814953,10.634542776445578,9.595643454466869,1.0388993219787082,-0.06401637807524987,0.0
18,2023,Germany,1.2503050744794286,-1.1044936732679271,1.144413658360353,1.2902250595718545,1.8225119036596051,-0.5322868440877506,0.07796679020203176,0.0
25,2023,Sweden,7.4752909442827224,0.4013102599578382,-0.39819157778394093,7.47840962645662,7.276195155390751,0.2022144710658678,0.6124810539139233,0.0
22,2023,Germany,10.16167671554298,0.7601872351812137,-0.5093492682835216,10.412514682440671,9.907002081401219,0.505512601039453,0.9205526813633322,0.0
20,2023,Netherlands,-1.537565553936402,-0.761463036293906,0.8776126592923988,-1.421415930937909,-1.0987592242902025,-0.3226567066477066,-0.27189739422936926,0.0
17,2023,United Kingdom,10.368514343648634,0.8983568346104649,-1.2775941834160043,9.989276994843095,9.729717251940633,0.25955974290246275,1.334816184245707,1.4095106804573073e-14
16,2023,Netherlands,-0.3454628364893905,-0.8834848876951888,0.7893806481515677,-0.4395670760330116,0.04922748758639342,-0.48879456361940493,0.0,0.0
15,2023,Netherlands,11.589888345155003,0.9200128354191505,-0.8754626892141388,11.634438491360015,11.152157000547932,0.48228149081208094,0.11282696104967632,0.0
10,2023,United Kingdom,-3.404523464225579,-0.6780718263873236,0.7149357076319814,-3.367659582980921,-3.0470556104095885,-0.32060397257133283,-0.37774756541807847,0.0
13,2023,United Kingdom,-0.21112749457862853,2.1693639584213478,-1.2719785251449969,0.6862579386977222,-0.847116757151127,1.5333746958488492,0.09402722317828571,0.0
11,2023,Germany,1.7766581115672073,-0.4231551049761577,0.33106367744209897,1.6845666840331488,1.9421899502882567,-0.2576232662551082,-0.8294976437592676,1.8650092745994188e-14
9,2023,United Kingdom,1.5675844849086826,-0.854045311594925,0.9282045260074682,1.641743699321226,2.031686747912417,-0.389943048591191,1.0105953929503846,0.0
7,2023,Netherlands,1.4731173374780182,-1.0230527951947699,0.9799271800934121,1.4299917223766603,1.9630809275247243,-0.5330892051480639,-0.3875489413274467,0.0
5,2023,United Kingdom,1.0494147993990404,0.33754826007349675,-0.23102079222544705,1.15594226724709,0.9339044032863167,0.2220378639607732,0.12095706452524423,0.0
2,2023,Belgium,13.599559290248479,0.9744967540243088,-0.797677892620763,13.776378151652022,13.200720343938096,0.5756578077139273,-0.055282419263171664,0.0
167,2024,France,9.797361066630394,4.919591858176114,-4.659438828626642,10.057514096179867,7.467641652317074,2.589872443862793,0.0,4.879227180447212e-14
170,2024,Portugal,12.485901186633672,-1.944259058428398,2.4710554373292073,13.012697565534484,13.721428905298277,-0.7087313397637943,-0.09655356107730936,6.77144800403574e-14
161,2024,United Kingdom,4.8864937553922765,-0.47799916431434,0.4180056561353852,4.826500247213321,5.095496583459969,-0.2689963362466473,0.8837261562385854,8.59838278828327e-14
162,2024,United Kingdom,1.0980498202852333,1.7943276689082073,-1.6417645490089807,1.2506129401844601,0.27716754578074293,0.973445394403717,0.6447821567578245,1.521348997839621e-13
163,2024,Sweden,11.030411212177201,-1.21571539137372,1.0132630536326115,10.827958874436092,11.537042738993508,-0.7090838645574143,0.9093410250525075,1.0891168560729434e-13
164,2024,United Kingdom,4.685503799870507,-0.8161019206687206,0.8207440718869955,4.690145951088782,5.095875835814005,-0.40572988472522287,-0.1412421290927042,5.806948537317065e-14
157,2024,Denmark,3.1279141427493578,-0.9366811598416307,-0.730935377688322,1.4602976052194052,2.762446453905197,-1.3021488486857917,6.7110472872409135,9.125078350639284e-14
158,2024,Ireland,-2.6096696054427877,0.7721706796991678,1.0123816532419538,-0.8251172725016664,-2.103478778821811,1.2783615063201446,1.7708989818832714,8.781341738741439e-14
155,2024,Italy,-14.05126445602303,1.8327610198383206,0.16391429376282987,-12.05458914242188,-13.969307309141614,1.9147181667197357,11.979964964374117,2.2061934991929388e-13
152,2024,Denmark,2.1384180539708377,0.22550574280616073,0.5989217828949216,2.96284557967192,2.4378789454182983,0.5249666342536216,0.0,2.8315782432901427e-14
153,2024,Denmark,-1.7288348996195828,0.5600330912076732,1.4009513802865436,0.23214957187463406,-1.028359209476311,1.260508781350945,-0.3653573595106266,7.909539436576373e-14
154,2024,Denmark,2.9978544513974765,2.1118401314218995,-0.38685267071347873,4.722841912105897,2.804428116040737,1.9184137960651604,-0.8928973813716564,1.2907788525040935e-13
148,2024,Finland,7.5217816973315506,1.4548272219525977,-1.3793024112799261,7.5973065080042215,6.832130491691587,0.7651760163126347,0.37575682522136133,0.0
149,2024,Sweden,0.812745764071705,2.586574021748239,0.9972466094407717,4.396566395260716,1.311369068792091,3.0851973264686245,0.0,1.9232857374986644e-14
150,2024,United Kingdom,3.5298282500901847,-0.4515209873374831,0.2942124199495855,3.372519682702287,3.6769344600649774,-0.30441477736269035,1.2685621505708289,1.126925239554082e-13
144,2024,Sweden,7.009486604218791,-0.54349335722868,1.1479065430313193,7.61389979002143,7.58343987573445,0.030459914286979646,-1.3434608970471285,0.0
142,2024,Germany,1.9521091143228955,0.02185747103282326,0.6378425692194204,2.611809154575139,2.2710303989326057,0.34077875564253346,0.5187365659192835,1.9608107118091614e-14
140,2024,Denmark,3.3967447878281947,0.5264244414834086,-0.47053859797126263,3.4526306313403405,3.161475488842563,0.29115514249777724,0.09322878587364397,0.0
136,2024,Denmark,3.005227387640718,0.5455439838123171,-0.206730623579602,3.3440407478734326,2.901862075850917,0.442178672022516,-0.07063099940217632,2.2970605867515226e-14
137,2024,Germany,4.805882503096185,-0.9357055192840309,0.9255368091033365,4.79571379291549,5.268650907647852,-0.4729371147323626,2.1242193355857206,3.188757979781911e-14
129,2024,United Kingdom,5.01165596568914,0.6757563963587853,-0.6498521277138112,5.037560234334115,4.686729901832234,0.3508303325018797,-0.08252876587513037,4.1684691331906057e-14
134,2024,Netherlands,0.4277522985233279,2.267468119563074,-2.8287330441829104,-0.13351262609650857,-0.9866142235681273,0.8531015974716187,4.8616320499483265,5.3368806238034807e-14
127,2024,Sweden,6.264080648749129,0.19777001788585458,-0.1572515054113541,6.30459916122363,6.185454896043453,0.11914426518017751,1.1053777786334187,1.9258529003396483e-14
128,2024,United Kingdom,-0.148684529474839,1.2547284460402015,-0.986277528916166,0.1197663876491965,-0.641823293932922,0.7615896815821186,1.0025194375226343,2.856396327548361e-14
121,2024,Germany,4.155024446883746,0.9771527603010274,-1.051497081257361,4.080680125927413,3.6292759062550655,0.4514042196723469,3.5604995137731876,3.9823544457591213e-14
122,2024,United Kingdom,6.046970935257675,2.8462768571817563,-2.859017317388549,6.034230475050882,4.6174622765634,1.4167681984874818,2.6754165689333385,1.2247525272325902e-14
123,2024,United Kingdom,-0.3931251725660032,-2.1931891196262416,1.871951472438301,-0.7143628197539437,0.5428505636531473,-1.2572133834070909,3.0048918082395404,2.3638879519219372e-14
116,2024,United Kingdom,4.031481899691591,0.7862841234407472,-1.1220974488992663,3.6956685742330713,3.4704331752419577,0.2252353989911139,0.7704737011602113,0.0
113,2024,Netherlands,5.060511027642294,1.1556326060483857,-1.2121369749582076,5.0040066587324725,4.45444254016319,0.5495641185692818,0.5363865959307043,3.480312496715873e-14
93,2024,United Kingdom,4.654968987749889,-0.12994571958815287,0.1439499019595866,4.668973170121323,4.726943938729682,-0.05797076860835958,0.2847311143989771,2.7112963485082556e-14
102,2024,United Kingdom,4.883628450831714,2.543693685689775,-1.914751701022501,5.512570435498986,3.9262526003204625,1.586317835178524,1.2436396716325422,1.7674804927562316e-14
99,2024,Sweden,4.505680193502106,0.8431803250835139,0.40644898413192737,5.755309502717546,4.7089046855680685,1.0464048171494775,1.294687451878545,3.5645333259994663e-14
100,2024,Netherlands,1.2456576572721911,1.3324471172665584,-1.429577086607162,1.1485276879315875,0.5308691139686099,0.6176585739629774,1.8915518563434646,3.1457811595747026e-14
95,2024,Sweden,5.945244425236867,-0.4294781165932797,0.4525024188765413,5.968268727520129,6.171495634675138,-0.20322690715500902,0.035488384573683106,2.145498372521728e-14
96,2024,United Kingdom,6.7764199881606775,0.7480142813506445,-0.9499848650360632,6.574449404475259,6.301427555642646,0.2730218488326129,2.18567755388153,1.4535045177311268e-14
87,2024,United Kingdom,7.7230248345870685,0.5759216206145134,-0.5545646246784824,7.744381830523099,7.445742522247826,0.2986393082752722,0.4221599891520361,1.9764119834580506e-14
84,2024,United Kingdom,-2.6749237036951046,-0.05810729689079411,0.26601411763940336,-2.4670168829464956,-2.541916644875403,0.07489976192890757,1.6672939642250844,0.0
83,2024,United Kingdom,-0.8426998924955533,-2.2616709161389137,2.850475792838229,-0.25389501579623786,0.5825380039235613,-0.8364330197197991,0.6653658013871476,0.0
80,2024,United Kingdom,1.6139393338537213,-0.9705216497854665,1.0516725514539618,1.6950902355222168,2.139775609580702,-0.4446853740584855,-0.08592934380988523,1.823083562269303e-14
75,2024,France,1.1402179792164904,3.8621998688239243,-4.072045014096292,0.9303728339441221,-0.8958045278316558,1.826177361775778,0.2877716409483989,1.1613294720430925e-14
73,2024,United Kingdom,7.976480763598351,0.5897537341976637,-0.4539239272741343,8.11231057052188,7.749518799961284,0.3627917705605966,-0.13730307285268226,0.0
69,2024,France,3.1641837203694205,0.5316901761779491,-0.5002119726058524,3.1956619239415174,2.9140777340664945,0.28158418987502287,0.7442289771870856,1.8020411652283988e-14
68,2024,Denmark,3.5815260416264176,0.5666805333717125,-0.3699008417738122,3.7783057332243186,3.3965756207395117,0.3817301124848065,0.0,1.3632794457873057e-14
67,2024,United Kingdom,3.380345301321684,1.6143358449906358,-1.4138287226719737,3.580852423640346,2.673430939985697,0.907421483654649,2.2440344729310695,0.0
65,2024,Netherlands,3.7911261481068133,1.1896032054822419,-1.0806097999067892,3.900119553682266,3.250821248153419,0.6492983055288473,0.2275951645256756,1.481953160151723e-14
59,2024,Denmark,5.351722808543846,-0.03249238523817372,-0.28982158219037607,5.029408841115297,5.206812017448658,-0.17740317633336175,0.3781249242673807,0.0
60,2024,Denmark,3.674714301331803,0.6178131380002986,-0.5630199325412364,3.7295075067908647,3.3932043350611845,0.3363031717296803,0.0,0.0
61,2024,Denmark,5.085422639631037,0.7808703266612548,-0.7635358766305957,5.102757089661696,4.70365470131574,0.39910238834595696,0.0,1.3713424827700331e-14
58,2024,France,-3.348811510059334,-0.5171360658413175,0.45050967036164835,-3.415437905539003,-3.1235566748785097,-0.2918812306604933,0.4795499482980205,2.1301483449456236e-14
55,2024,United Kingdom,7.924258220438837,1.1676867414517527,-0.6433453356549065,8.448599626235684,7.6025855526113855,0.8460140736242994,-0.5968043517444064,0.0
54,2024,Netherlands,3.9495820562456263,1.5178672449565498,-1.6723121584514198,3.795137142750757,3.1134259770199164,0.6817111657308399,0.2939394158362967,0.0
53,2024,United Kingdom,6.856155447610238,1.0076252927655185,-1.1053657403168464,6.75841500005891,6.3034725774518146,0.45494242260709516,0.3374299004857119,1.1540204646644545e-14
51,2024,United Kingdom,6.646663711470108,0.30505307982769336,-0.25413447947930085,6.6975823118185,6.519596471730456,0.17798584008804288,0.0,0.0
49,2024,France,8.134688599060873,0.5125432671154172,-0.5550121297155745,8.092219736460715,7.857182534203085,0.23503720225762997,0.02686864466066919,0.0
48,2024,United Kingdom,7.542510980807821,1.0427244312435056,-0.8238172152453168,7.76141819680601,7.1306023731851615,0.6308158236208471,0.5891027882270298,0.0
43,2024,Denmark,6.149220853219886,1.4977080543608556,-1.0110572424079982,6.635871665172743,5.643692232015887,0.9921794331568566,-0.209895641354889,0.0
40,2024,United Kingdom,5.121276992502628,-0.7644251353856125,0.7011400330876787,5.057991890204693,5.471847009046467,-0.4138551188417732,0.0,0.0
36,2024,United Kingdom,2.130450716573387,-0.04999283377107892,0.38283084750257756,2.463288730304886,2.321866140324676,0.14142258998020987,0.24760725065939834,0.0
30,2024,United Kingdom,5.522150754936363,1.0423881503140497,-0.9176356599357631,5.6469032453146495,5.063332924968481,0.5835703203461682,0.3046152506126543,1.9617136192824888e-14
31,2024,Netherlands,6.566761148153281,1.51841810901258,-1.5930104062104273,6.492168850955434,5.770255945048068,0.7219129059073661,0.23548543560525742,0.0
29,2024,Sweden,7.069767674271244,-0.04285476630086963,0.0233288430254601,7.050241750995834,7.081432095783972,-0.031190344788139583,0.0,0.0
27,2024,Denmark,4.1012509218794415,0.6008629164531167,-0.733277375104328,3.96883646322823,3.7346122343272774,0.2342242289009528,-0.029114533423161663,0.0
26,2024,United Kingdom,7.682881755733104,1.0585543437898879,-0.8339487191587222,7.90748738036427,7.265907396153742,0.6415799842105268,0.1512887110878813,0.0
25,2024,Sweden,6.087586886218282,-0.7548615098183541,0.7080602464141449,6.040785622814073,6.441617009425355,-0.4008313866112816,0.22513605173427814,0.0
23,2024,Netherlands,3.7256701114655213,1.2555633328701472,-1.0455938248719718,3.935639619463697,3.202873199029535,0.7327664204341613,-0.0076036008380978345,0.0
22,2024,Germany,9.108222287522205,0.45931797201721175,-0.34657893931492034,9.220961320224497,8.934932817864745,0.2860285023597515,1.8844389307183258,0.0
20,2024,Netherlands,3.9482246827206655,0.9624546493694267,-0.962291486722664,3.9483878453674284,3.4670789393593338,0.4813089060080948,-0.20716208649567722,0.0
18,2024,Germany,3.410441638278932,0.3462163785407988,-0.37856972458820665,3.3780882922315243,3.2211567759848285,0.1569315162466955,0.20308292035400038,0.0
17,2024,United Kingdom,8.3954997950163,1.2208110211619299,-0.9485750151192858,8.667735801058946,7.921212287456658,0.7465235136022871,-0.04425371181359057,0.0
16,2024,Netherlands,3.6117579040947505,0.8977428927981945,-0.9744995873330164,3.5350012095599284,3.124508110428242,0.4104930991316863,0.0,0.0
15,2024,Netherlands,7.6695209608628385,1.695768423225975,-1.6527494390633966,7.7125399450254175,6.843146241331141,0.8693937036942768,0.19553274072158316,0.0
13,2024,United Kingdom,-1.217477688729915,1.2296142081215882,-0.7655071384837471,-0.7533706190920736,-1.6002312579717883,0.8468606388797147,0.39028317857951184,0.0
10,2024,United Kingdom,4.707944074977807,0.1120960242930606,-0.20671122983688434,4.613328869433983,4.604588460059365,0.008740409374618435,0.28552304434792897,0.0
11,2024,Germany,4.9496452182828286,0.6215627297594912,-0.7390396642230554,4.832168283819263,4.5801253861713,0.2520428976479635,0.036505563961334614,0.0
9,2024,United Kingdom,1.1551642877616533,-1.1721096551051655,1.1333037480833028,1.1163583807397905,1.7218161618033045,-0.6054577810635141,1.3099959853416534,0.0
7,2024,Netherlands,3.160138114237301,0.45261981548547203,-0.5651403963088559,3.0476175334139164,2.8775679160828727,0.17004961733104412,-0.09507765742349163,1.5487487159024813e-14
5,2024,United Kingdom,5.831138858764821,0.9195817711657539,-0.8617737088362909,5.888946921094284,5.400252004346676,0.48869491674760834,0.17304689384823135,0.0
2,2024,Belgium,8.371330447185724,1.353090019934151,-1.3836548283846073,8.340765638735267,7.679503032993419,0.6612626057418471,0.09966803097214373,0.0
160,2016,United States of America,7.737182352202912,0.4295056884781756,-1.1872856916944474,6.979402348986639,7.143539506355689,-0.16413715736904816,2.4485192908190365,6.834288321106249e-14
160,2017,United States of America,9.959231177487638,0.7588959828317382,-1.0182370709416764,9.699890089377698,9.450112642016798,0.24977744736089993,1.8664958795960191,1.460088920189288e-13
160,2018,United States of America,10.254338104120036,1.1114472781158813,-2.017718045059247,9.348067337176671,9.245479081590412,0.10258825558625798,3.0953542598914643,5.3547594812166924e-14
160,2019,United States of America,7.554943469051239,0.7865550036906666,-0.9533122348412585,7.388186237900647,7.07828735163061,0.30989888627003737,1.7214013799929706,1.0886229974322814e-13
160,2020,United States of America,8.575690427662659,0.18961877573838223,-1.4587155862350012,7.30659361716604,7.846332634545159,-0.5397390173791183,3.3916769775103264,1.2240981536473015e-13
